"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A051346",837.895069373907,0.0231721766602655,0.095423984502104,0.242833882709589,0.808134086424641,0.997525243062828
"PECUL23A051347",18.6084415002129,0.413062946408169,0.374079986105552,1.10421022709196,0.269501954283261,0.915170351333971
"PECUL23A051349",752.749253855745,0.123427847921491,0.129497235702231,0.953131140229929,0.34052363006609,0.942321663939044
"PECUL23A051360",176.967057964972,0.184267206073721,0.304634579109896,0.604879480891916,0.545259077882413,0.983495303371474
"PECUL23A051362",447.484149695423,-0.0352235711062212,0.178184209436399,-0.197680654293858,0.843294926658612,0.998537670698574
"PECUL23A051364",0.757775648681428,-2.7725619095905,1.79367544030072,-1.54574336432107,0.122166559893438,NA
"PECUL23A051365",66.6479521982731,-0.228919859554546,0.28647548775879,-0.799090565637833,0.424237899721989,0.965949583000683
"PECUL23A051369",159.135135184491,0.122874308696352,1.57777584253462,0.0778781784990194,0.937924957717326,0.998926100130854
"PECUL23A051375",1965.77369193824,-0.292568742535665,0.13382089965654,-2.18627092843166,0.0287957897337661,0.616872768700049
"PECUL23A051376",6.54570805418265,-2.17705724952431,1.05827561574519,-2.05717415872927,NA,NA
"PECUL23A051378",292.267518649242,-0.193020674287071,0.232484621949193,-0.830251363160071,0.40639668052505,0.9636091263441
"PECUL23A051382",224.711971629886,0.253832702915261,0.135836388506556,1.86866498517818,0.0616694384062817,0.726787293437508
"PECUL23A051383",7.76599878377684,0.162014504615051,0.965531550874512,0.167798250060611,0.866741999229742,0.998537670698574
"PECUL23A051384",747.446173887997,0.452649663489709,0.244385819826538,1.85219283103657,0.0639981378619241,0.732203155696531
"PECUL23A051386",1294.10988329992,0.26869820548092,0.158854672550442,1.69147184131835,0.0907467214111913,0.772473104907933
"PECUL23A051391",54.8480155028946,-0.330210230552985,0.559843108737356,-0.58982637349547,0.555307059260928,0.985490770751913
"PECUL23A051395",585.447441248739,-0.0857728586438713,0.413575675362423,-0.207393383493135,0.835702649482018,0.998537670698574
"PECUL23A051399",75.426862641372,-0.148649017377505,0.413435266966048,-0.359546050505925,0.719186634352797,0.992733084717266
"PECUL23A051407",59.4851474177303,-0.190734120261107,0.307667693254182,-0.619935483780323,0.535300263196912,0.982179623079245
"PECUL23A051411",762.390027229078,-0.0839568777362095,0.178964388946974,-0.469126166553086,0.638979456580497,0.990647316781553
"PECUL23A051413",18.441579570283,-1.02656783536499,0.798358673380062,-1.28584791472077,0.198496144313931,0.88126303267014
"PECUL23A051427",614.231976194256,0.0370424634747986,0.155035288496909,0.238929238845755,0.811160452742653,0.997525243062828
"PECUL23A051429",442.51620468196,-0.260100868564965,0.331377889219147,-0.784907131788008,0.432508020291857,0.967442942747651
"PECUL23A051432",158.830069743579,-0.0924352649296288,0.387023629615869,-0.238836230804236,0.811232574958614,0.997525243062828
"PECUL23A051442",51.4748197928596,0.039518789633587,0.437255156584979,0.090379242047673,0.927985851622082,0.998537670698574
"PECUL23A051444",2.7016646214008,0.621165947952624,1.08227953522815,0.573942246650427,0.566006883530522,NA
"PECUL23A051447",16.5059411485099,0.0227566892772413,0.560019279984487,0.0406355461152547,0.967586445847532,0.998926100130854
"PECUL23A051453",442.166345500204,0.12417996768774,0.247428209040746,0.501882821563364,0.615749949699845,0.9870208381985
"PECUL23A051457",533.519997168995,0.135044862940781,0.123228144498584,1.09589301608232,0.273125595753874,0.915708447709977
"PECUL23A051459",349.739851432202,-0.0373376805876154,0.272942008036902,-0.136797119857663,0.891191160262808,0.998537670698574
"PECUL23A051460",292.05644828378,-0.801446301444607,0.477457903071101,-1.67856955825749,0.0932359635512464,0.777204489465108
"PECUL23A051463",395.269295710473,-0.0630716168094549,0.187014256614647,-0.337255661419533,0.735924180741244,0.994904964267317
"PECUL23A051465",57.9585447529389,0.0495478825382828,0.246488142913418,0.201015277865464,0.840686627885954,0.998537670698574
"PECUL23A051466",6.07876815134317,-0.262556741059603,0.607213894867693,-0.432395805298251,0.665453766306628,0.992733084717266
"PECUL23A051469",2278.4893671514,-0.0149241271723664,0.215571320439765,-0.0692305782695083,0.944806083552499,0.998926100130854
"PECUL23A051472",379.45966924797,0.0738590882833478,0.183117938346526,0.403341632994904,0.686696918235984,0.992733084717266
"PECUL23A051479",184.067048540932,0.168862317021401,0.155368120776362,1.08685305696953,0.277101755227594,0.920573715326713
"PECUL23A051482",330.74430917379,-0.121248720515164,0.437807608041367,-0.276945211294062,0.781822176183744,0.994904964267317
"PECUL23A051483",21.3863581935006,0.701938212002611,0.809108519936639,0.867545199076114,0.38564335776897,0.955171626474069
"PECUL23A051485",375.683847728709,-0.19885927829231,0.173145404966808,-1.14851028434991,0.25075796989051,0.907075027442398
"PECUL23A051487",2614.8529396422,-0.588235973716719,0.281005624189825,-2.09332455680444,0.0363201919633666,0.649241076733119
"PECUL23A051491",31.613855965992,-0.352966323831724,0.366934373814104,-0.961933111261315,0.336083204720927,0.941149270444935
"PECUL23A051494",4304.50555711962,-0.283756373070865,0.227684839376819,-1.24626819180194,0.212665951370214,0.887762773798619
"PECUL23A051501",93.9280671616588,-0.21407028750823,0.422300646019817,-0.506914421102221,0.612214866590158,0.9870208381985
"PECUL23A051509",218.739206746126,-0.118686209660276,0.146478141377079,-0.810265672027758,0.417787500417863,0.965027618083464
"PECUL23A051512",14.6139598893034,0.515535169864261,0.866193548029002,0.595173181602825,0.551727714884513,0.985006237213831
"PECUL23A051516",105.649140054575,-0.0952493559885369,0.234077195221343,-0.406914291238279,0.684070939194565,0.992733084717266
"PECUL23A051517",97.579282924364,-4.05764624013163,0.856325183058684,-4.7384408638296,2.15368858866789e-06,0.00100735616545839
"PECUL23A051518",80.8854050726134,0.27091389229192,0.277732886409773,0.975447653297374,0.329338255620021,0.940282303226723
"PECUL23A051521",97.6760009369764,0.0127462356348182,0.686091886003706,0.0185780299910868,0.985177729339201,0.99983796504956
"PECUL23A051522",826.476054597415,0.17677010711126,0.211419266537338,0.836111627887242,0.403092107463588,0.962989670808043
"PECUL23A051534",308.941100713659,-0.0681180394690564,0.158490714961029,-0.429791988040472,0.667346961514598,0.992733084717266
"PECUL23A051536",25.0704357922991,-0.0585014936359778,1.02309521943531,-0.0571808884692738,0.954401102040229,0.998926100130854
"PECUL23A051541",365.776051443065,0.144471307738407,0.182271896244539,0.792614279628614,0.428002586507437,0.965949583000683
"PECUL23A051543",13.4161108703549,0.0411751063005238,0.469425343621168,0.0877138545245495,0.930104107749793,0.998537670698574
"PECUL23A051546",384.433353688007,0.200632334671847,0.176717890718932,1.13532553979467,0.256238945060438,0.909794137820082
"PECUL23A051547",233.578933741237,0.169291719392033,0.734499502663609,0.230485818953055,0.817714281720075,0.997525243062828
"PECUL23A051551",1634.54568132794,0.0594854885839836,0.172232017671658,0.345379967024402,0.729808735651972,0.994904964267317
"PECUL23A051555",126.870919867939,-0.378154601101243,0.423833369615849,-0.892224700107951,0.372272505476286,0.952421115603183
"PECUL23A051559",39.9090333857809,-0.294393619475665,0.328664876012681,-0.895725831878387,0.370399210432262,0.952313703826159
"PECUL23A051561",0.582572189766484,3.36889009952398,4.23844464593619,0.794841122380605,0.426705926782764,NA
"PECUL23A051566",767.432799219674,-0.633757246439394,0.232432121058836,-2.72663366643275,0.00639840315001631,0.38027966288372
"PECUL23A051568",295.351033880633,-0.211538325949577,0.214882125925086,-0.984438910583589,0.32489975425867,0.939948056786901
"PECUL23A051569",614.354518551191,0.0327996709729406,0.128468619401292,0.255312706914719,0.798481586391482,0.997507038542514
"PECUL23A051572",2.54836321532465,-1.74895723638404,1.77146007123056,-0.987297012666569,0.323497054728045,NA
"PECUL23A051577",9.95136960920111,-0.119418211268344,0.531081029801403,-0.224858740130486,0.822089167934093,0.998087181857616
"PECUL23A051579",411.004773560446,-0.630084661246814,0.302098569306079,-2.08569230464785,0.0370065039587472,0.652961674636255
"PECUL23A051583",253.305942449548,-0.0572141354628122,0.115817633782197,-0.494001937307813,0.621304811294257,0.9870208381985
"PECUL23A051589",184.173848764968,0.322659506269413,0.256717773357896,1.25686469639009,0.208802634117645,0.887489865693041
"PECUL23A051590",231.202171750092,0.0648646659082593,0.24897620393019,0.260525563826359,0.79445839885776,0.997507038542514
"PECUL23A051591",63.7028969285329,-0.215925522314734,0.65911419786793,-0.327599561674137,0.743214453398349,0.994904964267317
"PECUL23A051595",7.45735573898312,0.668940044633402,0.539146897457773,1.24073800255114,0.21470255066538,0.88868768458039
"PECUL23A051596",19.1587099299623,0.00789143920642115,0.479050561619896,0.0164730820474074,0.986856976588689,0.99983796504956
"PECUL23A051598",9.59889818819366,-0.00558804037075377,0.996198792484988,-0.00560936272248892,0.995524399558553,0.99983796504956
"PECUL23A051606",1016.70225444299,-0.459312809688667,0.187658525852593,-2.4475989438895,0.0143811633219659,0.517949105261037
"PECUL23A051607",1469.73293867399,0.0690565757507638,0.11840628088061,0.58321716751153,0.559747115678211,0.985490770751913
"PECUL23A051608",80.8803211900283,-0.270509590840183,1.73349664901477,-0.156048522501573,0.875994774245128,0.998537670698574
"PECUL23A051615",856.742114749315,0.302441611174201,0.163646141619447,1.8481438558907,0.064581534870976,0.736757639205977
"PECUL23A051622",187.203572685763,-1.23984514219288,0.475140116641827,-2.60943056325321,0.00906930498278787,0.432921939780092
"PECUL23A051627",2121.11650314375,-1.27348352701706,0.46050754847334,-2.76539121071712,0.00568545656406965,0.36022237345976
"PECUL23A051632",532.889585560918,-0.0325825086770132,0.233067858400448,-0.139798378466375,0.888819294511134,0.998537670698574
"PECUL23A051636",371.901531839724,0.240113512764173,0.181631005466193,1.32198526428829,0.186173057855587,0.87515486433372
"PECUL23A051640",133.782289448682,0.231016816208224,0.207281399828173,1.1145081825949,0.265061236063309,0.914309470567173
"PECUL23A051645",179.99113141915,0.157381926101035,0.364301398915794,0.432010216182049,0.665733988057686,0.992733084717266
"PECUL23A051646",765.766624722785,-0.363229081977525,0.258547413209835,-1.40488383723542,0.160055823523526,0.863891123437043
"PECUL23A051647",140.77763176114,0.382822494619928,0.218390515559224,1.75292637429629,0.0796146457727079,0.759691843643504
"PECUL23A051648",104.577430326804,0.0288109626016601,0.663427497765708,0.0434274471569083,0.965360798667993,0.998926100130854
"PECUL23A051651",8.32593397554263,0.384273819251884,0.977313208471405,0.393194132567714,0.694176102990566,0.992733084717266
"PECUL23A051653",111.736967433029,-0.138048410626229,0.224860520419104,-0.613929071981727,0.53926219814933,0.98231914609328
"PECUL23A051656",1.2206741272298,0.409039831472534,1.49330022952092,0.27391667354378,0.784148657832912,NA
"PECUL23A051660",517.202989744163,-0.367566401502816,0.254991250776346,-1.44148632701602,0.149447337379065,0.8597325241841
"PECUL23A051667",155.652649959387,0.031821013124541,0.167720869365399,0.189726020649316,0.849523829607028,0.998537670698574
"PECUL23A051670",89.5856212587068,0.245927508385199,0.321927877578859,0.763921131138938,0.444914243992913,0.970839588569053
"PECUL23A051675",1719.03913689268,0.00234588297198279,0.18828351509637,0.0124593115376144,0.990059164879905,0.99983796504956
"PECUL23A051679",339.152336147738,0.036065648456977,0.165170481777453,0.218354079184506,0.827153241738844,0.998537670698574
"PECUL23A051680",7.17675997229793,-0.581301315515356,0.788328672888001,-0.737384463495142,0.460888580869219,0.97482940988182
"PECUL23A051683",717.667903231353,-0.266931711723801,0.551823443809269,-0.483726660616585,0.628579869666539,0.98880375552054
"PECUL23A051685",1145.64494127192,0.632976704417053,0.359188802941226,1.7622395220394,0.078028837188615,0.754800850249723
"PECUL23A051687",225.135465499023,-0.19339266791001,0.194502140188367,-0.994295835113783,0.320078862762494,0.938818299674711
"PECUL23A051692",162.635341302812,-0.0641815085678752,0.217369014470329,-0.295265213969289,0.767791287738687,0.994904964267317
"PECUL23A051695",69.975236719226,0.384388994362951,0.263612084620464,1.45816150620096,0.144796031299503,0.856969897606357
"PECUL23A051697",336.766800149415,0.0499817401301135,0.167422863754029,0.298535928781775,0.765294158358059,0.994904964267317
"PECUL23A051700",1082.64697947433,0.0329610778364636,0.186663159248381,0.176580520597556,0.859837895941785,0.998537670698574
"PECUL23A051705",130.791398062997,0.444562616866797,0.240831553515157,1.84594838333266,0.0648997004825866,0.737097138993676
"PECUL23A051715",293.219170168641,0.125552642056422,0.300466300966416,0.417859312850046,0.676049981940493,0.992733084717266
"PECUL23A051717",208.739326303747,0.0459397191090348,0.202731959019023,0.226603241695722,0.820732271354021,0.997915338729968
"PECUL23A051722",100.809685033631,-0.476492107394845,0.237424308860396,-2.00692216261234,0.0447579516080132,0.681720215595708
"PECUL23A051726",1224.21568761174,-0.107297454005412,0.21327062737338,-0.503104695320104,0.614890665739758,0.9870208381985
"PECUL23A051730",24.6954777785093,0.0872281648133873,0.430315981440125,0.202707239739188,0.839363864163806,0.998537670698574
"PECUL23A051734",183.247639650193,-0.150545344326432,0.202737227882724,-0.742563888727512,0.457745758178839,0.97482940988182
"PECUL23A051739",148.570572285042,0.136920579495303,0.301833615583171,0.453629325649364,0.65009564263493,0.99201800265392
"PECUL23A051749",555.380484385547,-0.0940769324361388,0.176460531253464,-0.533133000155195,0.593941516766593,0.986669825137289
"PECUL23A051751",25.6004213848129,-0.349689555037221,0.479063602809451,-0.7299439009486,0.465424476119499,0.97482940988182
"PECUL23A051752",349.918547195315,0.277059695427216,0.177265376161413,1.56296565875861,0.118060672448212,0.819519368810087
"PECUL23A051753",8.97106146617049,0.617174725798813,0.767125343304555,0.804529183119152,0.42109142226644,0.965474963834184
"PECUL23A051755",35.7888094653289,0.313326206416279,0.589002186894216,0.531961023894384,0.594752990615651,0.986669825137289
"PECUL23A051761",5361.7910398343,-0.101065262119617,0.211675813205304,-0.477453047607257,0.633039547409485,0.98880375552054
"PECUL23A051764",39.4416131340307,-0.985966704701711,0.650545032471403,-1.51560100452393,0.129620272913889,0.839654256680072
"PECUL23A051767",2497.5861470609,0.0799658762793058,0.138371317401533,0.577907891468986,0.563326307156466,0.985490770751913
"PECUL23A051768",795.139136153845,-0.27233569604396,0.311561110199942,-0.874100416028144,0.382063570962288,0.953047170287702
"PECUL23A051769",15.6809776402398,-0.103276966969019,0.631335248067848,-0.163584984816054,0.870057865844013,0.998537670698574
"PECUL23A051772",2946.58466354755,-0.0797920927357618,0.155975847156163,-0.511566977776207,0.608954101607191,0.9870208381985
"PECUL23A051774",576.326637547534,0.202203676429423,0.231345450236885,0.874033512318389,0.382100003655482,0.953047170287702
"PECUL23A051776",1135.50576192719,-0.077989764073697,0.416714503296473,-0.187153947023079,0.851539931719129,0.998537670698574
"PECUL23A051778",14502.8261556101,0.0693299767548612,0.153696362645625,0.451084043639434,0.651928977429944,0.992286887101431
"PECUL23A051780",150.918971844418,0.0821870225351059,0.457581334417921,0.179611833685598,0.85745731383488,0.998537670698574
"PECUL23A051782",1227.2058212346,-0.128170102089853,0.143404304677429,-0.893767466591446,0.371446319313783,0.952313703826159
"PECUL23A051783",11.7265630057125,-0.212198256621764,0.564883361811223,-0.375649684461193,0.707177348589756,0.992733084717266
